"","Week_index","Region","gcm","ssp","value","pr","tas"
"217",739,"Canton of Ticino","ukesm1-0-ll","ssp370",0,2.14836867401443,1.34849155970984
"218",740,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.679992643927108,6.12502768380304
"219",741,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,19.3272721357841,3.21402239118306
"220",742,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,1.97066004602675,2.22655312674389
"221",743,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.708644392917838,0.81183776855471
"222",744,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.440109374111281,3.58789869035995
"223",745,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,1.72330229158563,4.04892992292134
"224",746,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.70163391539089,7.44646279471265
"225",747,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,13.0937031272229,10.1161361694336
"226",748,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,5.74203827044195,9.04683946881977
"227",749,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,7.31865735556961,8.57641645159043
"228",750,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,2.40639824968249,10.6130397251674
"229",751,"Canton of Ticino","ukesm1-0-ll","ssp370",0,6.07922910755535,10.7953996930804
"230",752,"Canton of Ticino","ukesm1-0-ll","ssp370",0,4.54687007394179,11.2332244873047
"231",753,"Canton of Ticino","ukesm1-0-ll","ssp370",0,3.98138014249656,13.9533935546875
"232",754,"Canton of Ticino","ukesm1-0-ll","ssp370",0.25,13.9093348953403,12.8590048653739
"233",755,"Canton of Ticino","ukesm1-0-ll","ssp370",0.625,10.3858705770368,12.7611175537109
"234",756,"Canton of Ticino","ukesm1-0-ll","ssp370",3.875,0.396129657617296,14.6363856724331
"235",757,"Canton of Ticino","ukesm1-0-ll","ssp370",6.25,2.88730770215417,18.4564627511161
"236",758,"Canton of Ticino","ukesm1-0-ll","ssp370",5.125,4.26790090506464,18.5548917497907
"237",759,"Canton of Ticino","ukesm1-0-ll","ssp370",21.6666666666667,2.94717316836406,18.1983984810966
"238",760,"Canton of Ticino","ukesm1-0-ll","ssp370",20.25,3.23036856555388,19.0429604666574
"239",761,"Canton of Ticino","ukesm1-0-ll","ssp370",6.83333333333333,9.67662861990643,18.9937748500279
"240",762,"Canton of Ticino","ukesm1-0-ll","ssp370",30,7.40690415792155,18.979744393485
"241",763,"Canton of Ticino","ukesm1-0-ll","ssp370",34.375,6.3453587512153,19.0969787597657
"242",764,"Canton of Ticino","ukesm1-0-ll","ssp370",22.125,6.37308682687165,19.5653200422015
"243",765,"Canton of Ticino","ukesm1-0-ll","ssp370",15.1666666666667,2.83682888093608,19.013442339216
"244",766,"Canton of Ticino","ukesm1-0-ll","ssp370",9.83333333333333,1.54438972645689,17.7480048043387
"245",767,"Canton of Ticino","ukesm1-0-ll","ssp370",6,1.45956955077834,18.2951991489956
"246",768,"Canton of Ticino","ukesm1-0-ll","ssp370",17.25,5.32453140323404,15.6769827706473
"247",769,"Canton of Ticino","ukesm1-0-ll","ssp370",17.5,6.96915021588731,11.8209897722517
"248",770,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,2.37823420923502,13.3229319981167
"249",771,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,2.45700409356817,13.3161145891462
"250",772,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,2.96276485044342,11.8902341570173
"251",773,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.752385779794298,12.2137749808175
"252",774,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.0401520704794426,10.5843215942383
"253",775,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.229907410825295,4.75162331717357
"254",776,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.0834685783567173,2.70041591099333
"255",777,"Canton of Ticino","ukesm1-0-ll","ssp370",0,2.51573808914794,5.8547062465123
"256",778,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0,3.64125976562503
"257",779,"Canton of Ticino","ukesm1-0-ll","ssp370",0,1.38879965535514,2.58957388741632
"258",780,"Canton of Ticino","ukesm1-0-ll","ssp370",0,7.12154628163262,2.74300210135326
"259",781,"Canton of Ticino","ukesm1-0-ll","ssp370",0,4.64661311967315,2.62497536795482
