"","Week_index","Region","gcm","ssp","value","pr","tas"
"197",1241,"Fier","ipsl-cm6a-lr","ssp126",NA,1.45056904958827,19.873197719029
"198",1242,"Fier","ipsl-cm6a-lr","ssp126",NA,0.308740570575797,18.9194144112723
"199",1243,"Fier","ipsl-cm6a-lr","ssp126",NA,0,16.4629411969866
"200",1244,"Fier","ipsl-cm6a-lr","ssp126",NA,3.92030591943434,13.8137799944197
"201",1245,"Fier","ipsl-cm6a-lr","ssp126",NA,2.78318815793942,9.4668648856027
"202",1246,"Fier","ipsl-cm6a-lr","ssp126",NA,8.34559773533588,9.14251098632815
"203",1247,"Fier","ipsl-cm6a-lr","ssp126",NA,3.40769410665546,12.6922154017857
"204",1248,"Fier","ipsl-cm6a-lr","ssp126",NA,5.41903192144153,12.5833417619978
"205",1249,"Fier","ipsl-cm6a-lr","ssp126",NA,15.4704372419344,11.3626473563058
"206",1250,"Fier","ipsl-cm6a-lr","ssp126",NA,4.99793241781715,7.982319859096
"207",1251,"Fier","ipsl-cm6a-lr","ssp126",NA,4.31227966411305,12.9755100795201
"208",1252,"Fier","ipsl-cm6a-lr","ssp126",NA,4.03386964629005,11.5368504115514
"209",1253,"Fier","ipsl-cm6a-lr","ssp126",NA,7.21063741116918,9.49813232421877
"210",1254,"Fier","ipsl-cm6a-lr","ssp126",NA,0,9.1268249511719
"211",1255,"Fier","ipsl-cm6a-lr","ssp126",NA,0.711234892826594,10.332652936663
"212",1256,"Fier","ipsl-cm6a-lr","ssp126",NA,4.24500105540834,7.44436907087056
"213",1257,"Fier","ipsl-cm6a-lr","ssp126",NA,5.61507555123951,6.94321812220984
"214",1258,"Fier","ipsl-cm6a-lr","ssp126",NA,0,10.294322858538
"215",1259,"Fier","ipsl-cm6a-lr","ssp126",NA,0,11.7757550920759
"216",1260,"Fier","ipsl-cm6a-lr","ssp126",NA,0,10.7975795200893
"217",1261,"Fier","ipsl-cm6a-lr","ssp126",NA,15.7327687647402,10.9571341378348
"218",1262,"Fier","ipsl-cm6a-lr","ssp126",NA,4.65213347010181,11.1768824986049
"219",1263,"Fier","ipsl-cm6a-lr","ssp126",NA,4.68153565223994,10.5822300502232
"220",1264,"Fier","ipsl-cm6a-lr","ssp126",NA,0.802186291288568,9.79420514787949
"221",1265,"Fier","ipsl-cm6a-lr","ssp126",NA,4.51935803950099,12.2228812081473
"222",1266,"Fier","ipsl-cm6a-lr","ssp126",NA,4.20963103024405,9.10725882393976
"223",1267,"Fier","ipsl-cm6a-lr","ssp126",NA,2.88667986065515,9.31794346400672
"224",1268,"Fier","ipsl-cm6a-lr","ssp126",NA,1.44135534730075,13.2520516531808
"225",1269,"Fier","ipsl-cm6a-lr","ssp126",NA,3.41164279130421,12.2505911690848
"226",1270,"Fier","ipsl-cm6a-lr","ssp126",NA,7.8490422158211,12.936665562221
"227",1271,"Fier","ipsl-cm6a-lr","ssp126",NA,1.49312305100986,15.0184177943639
"228",1272,"Fier","ipsl-cm6a-lr","ssp126",NA,1.49354327763181,17.2583905901228
"229",1273,"Fier","ipsl-cm6a-lr","ssp126",NA,0.496334085723252,16.7711818150112
"230",1274,"Fier","ipsl-cm6a-lr","ssp126",NA,0.0514602819748688,21.2578412737165
"231",1275,"Fier","ipsl-cm6a-lr","ssp126",NA,0.0982596775949268,23.9487461635045
"232",1276,"Fier","ipsl-cm6a-lr","ssp126",NA,0.396565923750001,25.4258666992188
"233",1277,"Fier","ipsl-cm6a-lr","ssp126",NA,0,26.5378705705915
"234",1278,"Fier","ipsl-cm6a-lr","ssp126",NA,0.819178772508167,26.5579467773438
"235",1279,"Fier","ipsl-cm6a-lr","ssp126",NA,1.41559251268128,24.709122140067
"236",1280,"Fier","ipsl-cm6a-lr","ssp126",NA,1.61596430282641,24.6915963309152
"237",1281,"Fier","ipsl-cm6a-lr","ssp126",NA,0.0964579538309148,24.4371756417411
"238",1282,"Fier","ipsl-cm6a-lr","ssp126",NA,2.63270562947063,24.4493085588728
